Bank,region,Code,Animal-based energy,Bio-remediation,Buffering and attenuation of mass flows,Climate regulation,Dilution by atmosphere and ecosystems,Disease control,Fibres and other materials,Filtration,Flood and storm protection,Genetic materials,Ground water,Maintain nursery habitats,Mass stabilisation and erosion control,Mediation of sensory impacts,Pest control,Pollination,Soil quality,Surface water,Ventilation,Water flow maintenance,Water quality
Nationwide,DK,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013964107917322879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,P,0.0,0.3527227986690385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705445597338077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024025197534107,0.0,0.04024025197534107,0.0,0.026826834650227383,0.0,0.0,0.0,0.0,0.053653669300454766,0.0,0.0,0.026826834650227383
Nationwide,DK,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,DK,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00760793330427803,0.0,0.0,0.0,0.0,0.022823799912834102,0.0,0.0,0.0
Nationwide,EE,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667511941852682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,H,0.0,0.0,0.0,0.01396116930884689,0.0,0.0,0.0,0.0,0.04188350792654066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,I,0.0,0.0,0.0,0.006085796798680568,0.0,0.0,0.0,0.0,0.006085796798680568,0.0,0.006085796798680568,0.0,0.004057197865787046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364438215693496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,L,0.0,0.011091997211945523,0.0,0.0,0.0,0.0,0.0,0.0055459986059727615,0.0055459986059727615,0.0,0.016637995817918284,0.0,0.011091997211945523,0.011091997211945523,0.0,0.0,0.0,0.022183994423891046,0.0,0.0,0.0
Nationwide,EE,M,0.0,0.0005514077375636519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011028154751273039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010879432528282276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,P,0.0,0.02007717907560384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015435815120768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002524282892585091,0.0,0.002524282892585091,0.0,0.0016828552617233939,0.0,0.0,0.0,0.0,0.0033657105234467877,0.0,0.0,0.0016828552617233939
Nationwide,EE,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,EE,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014829013009893201,0.0,0.0,0.0,0.0,0.04448703902967962,0.0,0.0,0.0
Nationwide,ES,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010611444440808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,H,0.0,0.0,0.0,0.23970538479758816,0.0,0.0,0.0,0.0,0.7191161543927643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,I,0.0,0.0,0.0,0.7503246520828603,0.0,0.0,0.0,0.0,0.7503246520828603,0.0,0.7503246520828603,0.0,0.5002164347219069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3235542597616714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,L,0.0,0.48769967482789445,0.0,0.0,0.0,0.0,0.0,0.24384983741394722,0.24384983741394722,0.0,0.7315495122418416,0.0,0.48769967482789445,0.48769967482789445,0.0,0.0,0.0,0.9753993496557889,0.0,0.0,0.0
Nationwide,ES,M,0.0,0.023375112297049364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675022459409873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22977054112834444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,P,0.0,0.5839107885588003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1678215771176006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12107797208053181,0.0,0.12107797208053181,0.0,0.08071864805368789,0.0,0.0,0.0,0.0,0.16143729610737578,0.0,0.0,0.08071864805368789
Nationwide,ES,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,ES,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026614632925100506,0.0,0.0,0.0,0.0,0.07984389877530157,0.0,0.0,0.0
Nationwide,FI,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15336002617566546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,H,0.0,0.0,0.0,0.045727171211833666,0.0,0.0,0.0,0.0,0.13718151363550096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,I,0.0,0.0,0.0,0.017665506365099393,0.0,0.0,0.0,0.0,0.017665506365099393,0.0,0.017665506365099393,0.0,0.0117770042433996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30147450550165517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,L,0.0,0.04188709922760408,0.0,0.0,0.0,0.0,0.0,0.02094354961380204,0.02094354961380204,0.0,0.06283064884140611,0.0,0.04188709922760408,0.04188709922760408,0.0,0.0,0.0,0.08377419845520816,0.0,0.0,0.0
Nationwide,FI,M,0.0,0.01009374220470227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02018748440940454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747428446696389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,P,0.0,0.1277171328994316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2554342657988632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009789531007423467,0.0,0.009789531007423467,0.0,0.006526354004948979,0.0,0.0,0.0,0.0,0.013052708009897959,0.0,0.0,0.006526354004948979
Nationwide,FI,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FI,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04793873387246114,0.0,0.0,0.0,0.0,0.14381620161738348,0.0,0.0,0.0
Nationwide,FR,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1629402100803599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,H,0.0,0.0,0.0,0.2439622870015312,0.0,0.0,0.0,0.0,0.7318868610045935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,I,0.0,0.0,0.0,0.6604818151500415,0.0,0.0,0.0,0.0,0.6604818151500415,0.0,0.6604818151500415,0.0,0.44032121010002767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1223616766804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,L,0.0,1.1731829803406404,0.0,0.0,0.0,0.0,0.0,0.5865914901703202,0.5865914901703202,0.0,1.7597744705109604,0.0,1.1731829803406404,1.1731829803406404,0.0,0.0,0.0,2.346365960681281,0.0,0.0,0.0
Nationwide,FR,M,0.0,0.2032951134522124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4065902269044248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818531827139819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,P,0.0,3.633983992448676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.267967984897352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606845784940445,0.0,0.3606845784940445,0.0,0.24045638566269636,0.0,0.0,0.0,0.0,0.48091277132539273,0.0,0.0,0.24045638566269636
Nationwide,FR,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,FR,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43506398374482924,0.0,0.0,0.0,0.0,1.3051919512344887,0.0,0.0,0.0
Nationwide,GB,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43865327896797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,H,0.0,0.0,0.0,11.088962537270332,0.0,0.0,0.0,0.0,33.266887611810986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,I,0.0,0.0,0.0,8.038827485529971,0.0,0.0,0.0,0.0,8.038827485529971,0.0,8.038827485529971,0.0,5.3592183236866475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.7233319344429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,L,0.0,8.719504018715268,0.0,0.0,0.0,0.0,0.0,4.359752009357634,4.359752009357634,0.0,13.0792560280729,0.0,8.719504018715268,8.719504018715268,0.0,0.0,0.0,17.439008037430536,0.0,0.0,0.0
Nationwide,GB,M,0.0,1.7441811692364932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4883623384729865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56650635415017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,P,0.0,177.97278231128612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.94556462257225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25963774062829,0.0,11.25963774062829,0.0,7.506425160418863,0.0,0.0,0.0,0.0,15.012850320837726,0.0,0.0,7.506425160418863
Nationwide,GB,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GB,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046429629885728855,0.0,0.0,0.0,0.0,0.013928888965718656,0.0,0.0,0.0
Nationwide,GR,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,E,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05334127399899393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,H,0.0,0.0,0.0,0.03265121710274802,0.0,0.0,0.0,0.0,0.09795365130824407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,I,0.0,0.0,0.0,0.16878488228069335,0.0,0.0,0.0,0.0,0.16878488228069335,0.0,0.16878488228069335,0.0,0.11252325485379558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33480209426241225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,L,0.0,0.0309167176506927,0.0,0.0,0.0,0.0,0.0,0.01545835882534635,0.01545835882534635,0.0,0.04637507647603906,0.0,0.0309167176506927,0.0309167176506927,0.0,0.0,0.0,0.0618334353013854,0.0,0.0,0.0
Nationwide,GR,M,0.0,0.003376981222940946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006753962445881892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,O,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09018672643340624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,P,0.0,0.09854544938309946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19709089876619892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,Q,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,R,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017110268039022433,0.0,0.017110268039022433,0.0,0.011406845359348291,0.0,0.0,0.0,0.0,0.022813690718696582,0.0,0.0,0.011406845359348291
Nationwide,GR,S,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,T,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,GR,U,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nationwide,HR,A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007622555742236362,0.0,0.0,0.0,0.0,0.00228676672267091,0.0,0.0,0.0
Nationwide,HR,B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
